97:(28,8),(12,13),(50,9),(55,56),(36,57),(27,46),(50,59),(62,77),(4,20),(50,73),(20,2),(24,6),(60,42),(49,76),(58,11),(20,70),(53,37),(17,75),(28,25),(23,70),(45,72),(54,44),(56,42),(25,7),(41,10),(53,25),(51,66),(54,10),(27,71),(26,54),(51,28),(29,27),(24,54),(56,38),(24,28),(41,55),(50,76),(43,38),(36,56),(5,3),(26,19),(7,55),(12,78),(26,69),(21,69),(31,43),(17,57),(39,28),(18,35),(39,75),(18,56),(39,30),(50,10),(34,30),(23,41),(50,66),(20,41),(27,69),(36,58),(19,30),(25,69),(10,18),(55,29),(35,40),(34,70),(26,13),(16,21),(43,56),(20,43),(21,9),(23,12),(27,18),(28,11),(34,69),(39,40),(57,29),(37,13),(14,71),(28,39),(40,51),(60,40),(61,41),(50,74),(21,6),(21,54),(17,19),(26,30),(15,78),(48,12),(43,72),(45,37),(35,68),(49,11),(50,37),(21,39),(51,19),(17,67),(12,18),(27,6),(21,12),(35,70),(27,68),(53,8),(48,67),(46,73),(53,7),(33,69),(34,67),(30,56),(7,76),(32,53),(3,25),(9,61),(54,6),(39,73),(49,10),(30,69),(37,71),(39,54),(27,59),(5,11),(13,15),(49,73),(58,42),(49,44),(55,76),(51,75),(38,37),(11,14),(18,20),(18,18),(33,53),(55,30),(44,74),(39,19),(24,22),(17,20),(51,67),(7,12),(37,24),(51,47),(19,61),(12,16),(54,8),(37,38),(11,11),(48,69),(29,59),(42,68),(32,68),
98:(28,8),(12,13),(50,8),(55,56),(36,57),(27,46),(50,59),(62,77),(4,20),(51,73),(20,2),(24,6),(60,42),(49,76),(59,11),(20,70),(53,37),(16,75),(28,25),(23,70),(46,72),(54,44),(56,42),(25,6),(41,10),(53,25),(51,66),(55,10),(27,71),(26,54),(51,28),(29,27),(24,54),(56,38),(24,28),(41,55),(50,76),(43,38),(36,56),(5,3),(26,18),(7,55),(11,78),(25,69),(21,69),(31,43),(17,57),(39,28),(18,35),(40,75),(18,56),(39,30),(50,9),(34,30),(23,41),(50,66),(20,41),(28,69),(36,58),(19,30),(24,69),(10,18),(56,29),(35,40),(34,71),(26,13),(16,21),(43,56),(20,43),(21,9),(23,12),(27,18),(29,11),(34,70),(39,40),(57,29),(38,13),(14,71),(28,39),(40,51),(61,40),(61,41),(50,74),(21,6),(21,54),(16,19),(26,30),(15,78),(48,12),(44,72),(45,37),(36,68),(50,11),(50,37),(21,39),(51,19),(17,67),(12,18),(27,6),(21,12),(35,70),(28,68),(53,8),(48,67),(46,73),(53,7),(34,69),(35,67),(30,56),(7,76),(32,53),(3,25),(9,61),(54,6),(39,73),(49,10),(31,69),(37,71),(39,54),(27,59),(5,11),(13,15),(50,73),(58,42),(49,44),(55,76),(51,75),(38,37),(11,14),(18,19),(18,18),(33,53),(55,30),(44,74),(39,19),(24,22),(17,20),(51,67),(6,12),(37,24),(51,47),(19,62),(12,16),(54,7),(37,38),(11,11),(48,69),(29,59),(43,68),(33,68),
99:(28,8),(12,13),(51,8),(55,56),(36,57),(27,46),(50,59),(62,77),(4,20),(51,74),(20,2),(24,6),(60,42),(49,76),(60,11),(20,70),(53,37),(16,76),(28,25),(23,70),(47,72),(54,44),(56,42),(25,5),(41,10),(53,25),(51,66),(56,10),(27,71),(26,54),(51,28),(29,27),(24,54),(56,38),(24,28),(41,55),(50,76),(43,38),(36,56),(5,3),(26,17),(7,55),(10,78),(24,69),(21,69),(31,43),(17,57),(39,28),(18,35),(41,75),(18,56),(39,30),(50,8),(34,30),(23,41),(50,66),(20,41),(29,69),(36,58),(19,30),(23,69),(10,18),(56,30),(35,40),(34,72),(26,13),(16,21),(43,56),(20,43),(21,9),(23,12),(27,18),(30,11),(34,71),(39,40),(57,29),(39,13),(14,71),(28,39),(40,51),(61,40),(61,41),(50,74),(21,6),(21,54),(15,19),(26,30),(15,78),(48,12),(45,72),(45,37),(37,68),(50,10),(50,37),(21,39),(51,19),(17,67),(12,18),(27,6),(21,12),(35,70),(29,68),(53,8),(48,67),(46,73),(53,7),(34,70),(36,67),(30,56),(7,76),(32,53),(3,25),(9,61),(54,6),(39,73),(49,10),(32,69),(37,71),(39,54),(27,59),(5,11),(13,15),(51,73),(58,42),(49,44),(55,76),(51,75),(38,37),(11,14),(17,19),(18,18),(33,53),(55,30),(44,74),(39,19),(24,22),(17,20),(51,67),(6,12),(37,24),(51,47),(18,62),(12,16),(55,7),(37,38),(11,11),(48,69),(29,59),(44,68),(34,68),
100:(28,8),(12,13),(52,8),(55,56),(36,57),(27,46),(50,59),(62,77),(4,20),(52,74),(20,2),(24,6),(60,42),(49,76),(60,11),(20,70),(53,37),(15,76),(28,25),(23,70),(47,73),(54,44),(56,42),(25,4),(41,10),(53,25),(51,66),(57,10),(27,71),(26,54),(51,28),(29,27),(24,54),(56,38),(24,28),(41,55),(50,76),(43,38),(36,56),(5,3),(26,16),(7,55),(9,78),(23,69),(21,69),(31,43),(17,57),(39,28),(18,35),(42,75),(18,56),(39,30),(50,7),(34,30),(23,41),(50,66),(20,41),(30,69),(36,58),(19,30),(22,69),(10,18),(57,30),(35,40),(35,72),(26,13),(16,21),(43,56),(20,43),(21,9),(23,12),(27,18),(31,11),(34,72),(39,40),(57,29),(40,13),(14,71),(28,39),(40,51),(61,40),(61,41),(50,74),(21,6),(21,54),(14,19),(26,30),(15,78),(48,12),(46,72),(45,37),(38,68),(50,9),(50,37),(21,39),(51,19),(17,67),(12,18),(27,6),(21,12),(35,70),(30,68),(53,8),(48,67),(46,73),(53,7),(34,71),(37,67),(30,56),(7,76),(32,53),(3,25),(9,61),(54,6),(39,73),(49,10),(33,69),(37,71),(39,54),(27,59),(5,11),(13,15),(52,73),(58,42),(49,44),(55,76),(51,75),(38,37),(11,14),(16,19),(18,18),(33,53),(55,30),(44,74),(39,19),(24,22),(17,20),(51,67),(6,12),(37,24),(51,47),(17,62),(12,16),(55,6),(37,38),(11,11),(48,69),(29,59),(45,68),(35,68),
101:(28,8),(12,13),(52,8),(55,56),(36,57),(27,46),(50,59),(62,77),(4,20),(52,75),(20,2),(24,6),(60,42),(49,76),(60,11),(20,70),(53,37),(15,77),(28,25),(23,70),(48,73),(54,44),(56,42),(25,3),(41,10),(53,25),(51,66),(58,10),(27,71),(26,54),(51,28),(29,27),(24,54),(56,38),(24,28),(41,55),(50,76),(43,38),(36,56),(5,3),(26,15),(7,55),(8,78),(22,69),(21,69),(31,43),(17,57),(39,28),(18,35),(43,75),(18,56),(39,30),(50,6),(34,30),(23,41),(50,66),(20,41),(31,69),(36,58),(19,30),(22,70),(10,18),(58,30),(35,40),(36,72),(26,13),(16,21),(43,56),(20,43),(21,9),(23,12),(27,18),(32,11),(35,72),(39,40),(57,29),(41,13),(14,71),(28,39),(40,51),(61,40),(61,41),(50,74),(21,6),(21,54),(13,19),(26,30),(15,78),(48,12),(47,72),(45,37),(39,68),(51,9),(50,37),(21,39),(51,19),(17,67),(12,18),(27,6),(21,12),(35,70),(31,68),(53,8),(48,67),(46,73),(53,7),(34,72),(38,67),(30,56),(7,76),(32,53),(3,25),(9,61),(54,6),(39,73),(49,10),(34,69),(37,71),(39,54),(27,59),(5,11),(13,15),(53,73),(58,42),(49,44),(55,76),(51,75),(38,37),(11,14),(16,20),(18,18),(33,53),(55,30),(44,74),(39,19),(24,22),(17,20),(51,67),(6,12),(37,24),(51,47),(16,62),(12,16),(56,6),(37,38),(11,11),(48,69),(29,59),(46,68),(36,68),
102:(28,8),(12,13),(52,8),(55,56),(36,57),(27,46),(50,59),(62,77),(4,20),(53,75),(20,2),(24,6),(60,42),(49,76),(60,11),(20,70),(53,37),(14,77),(28,25),(23,70),(49,73),(54,44),(56,42),(24,3),(41,10),(53,25),(51,66),(58,10),(27,71),(26,54),(51,28),(29,27),(24,54),(56,38),(24,28),(41,55),(50,76),(43,38),(36,56),(5,3),(26,14),(7,55),(7,78),(22,70),(21,69),(31,43),(17,57),(39,28),(18,35),(43,75),(18,56),(39,30),(50,5),(34,30),(23,41),(50,66),(20,41),(32,69),(36,58),(19,30),(21,70),(10,18),(59,30),(35,40),(37,72),(26,13),(16,21),(43,56),(20,43),(21,9),(23,12),(27,18),(33,11),(36,72),(39,40),(57,29),(42,13),(14,71),(28,39),(40,51),(61,40),(61,41),(50,74),(21,6),(21,54),(12,19),(26,30),(15,78),(48,12),(47,73),(45,37),(40,68),(52,9),(50,37),(21,39),(51,19),(17,67),(12,18),(27,6),(21,12),(35,70),(32,68),(53,8),(48,67),(46,73),(53,7),(35,72),(39,67),(30,56),(7,76),(32,53),(3,25),(9,61),(54,6),(39,73),(49,10),(34,70),(37,71),(39,54),(27,59),(5,11),(13,15),(54,73),(58,42),(49,44),(55,76),(51,75),(38,37),(11,14),(15,20),(18,18),(33,53),(55,30),(44,74),(39,19),(24,22),(17,20),(51,67),(6,12),(37,24),(51,47),(15,62),(12,16),(57,6),(37,38),(11,11),(48,69),(29,59),(47,68),(37,68),
103:(28,8),(12,13),(52,8),(55,56),(36,57),(27,46),(50,59),(62,77),(4,20),(54,75),(20,2),(24,6),(60,42),(49,76),(60,11),(20,70),(53,37),(14,78),(28,25),(23,70),(50,73),(54,44),(56,42),(23,3),(41,10),(53,25),(51,66),(58,10),(27,71),(26,54),(51,28),(29,27),(24,54),(56,38),(24,28),(41,55),(50,76),(43,38),(36,56),(5,3),(27,14),(7,55),(6,78),(21,70),(21,69),(31,43),(17,57),(39,28),(18,35),(43,75),(18,56),(39,30),(51,5),(34,30),(23,41),(50,66),(20,41),(33,69),(36,58),(19,30),(21,71),(10,18),(60,30),(35,40),(38,72),(26,13),(16,21),(43,56),(20,43),(21,9),(23,12),(27,18),(34,11),(37,72),(39,40),(57,29),(43,13),(14,71),(28,39),(40,51),(61,40),(61,41),(50,74),(21,6),(21,54),(11,19),(26,30),(15,78),(48,12),(48,73),(45,37),(41,68),(53,9),(50,37),(21,39),(51,19),(17,67),(12,18),(27,6),(21,12),(35,70),(33,68),(53,8),(48,67),(46,73),(53,7),(36,72),(40,67),(30,56),(7,76),(32,53),(3,25),(9,61),(54,6),(39,73),(49,10),(34,71),(37,71),(39,54),(27,59),(5,11),(13,15),(55,73),(58,42),(49,44),(55,76),(51,75),(38,37),(11,14),(15,21),(18,18),(33,53),(55,30),(44,74),(39,19),(24,22),(17,20),(51,67),(6,12),(37,24),(51,47),(14,62),(12,16),(58,6),(37,38),(11,11),(48,69),(29,59),(48,68),(38,68),
104:(28,8),(12,13),(52,8),(55,56),(36,57),(27,46),(50,59),(62,77),(4,20),(55,75),(20,2),(24,6),(60,42),(49,76),(60,11),(20,70),(53,37),(13,78),(28,25),(23,70),(51,73),(54,44),(56,42),(22,3),(41,10),(53,25),(51,66),(58,10),(27,71),(26,54),(51,28),(29,27),(24,54),(56,38),(24,28),(41,55),(50,76),(43,38),(36,56),(5,3),(27,13),(7,55),(6,78),(21,71),(21,69),(31,43),(17,57),(39,28),(18,35),(43,75),(18,56),(39,30),(52,5),(34,30),(23,41),(50,66),(20,41),(34,69),(36,58),(19,30),(21,72),(10,18),(61,30),(35,40),(39,72),(26,13),(16,21),(43,56),(20,43),(21,9),(23,12),(27,18),(35,11),(38,72),(39,40),(57,29),(44,13),(14,71),(28,39),(40,51),(61,40),(61,41),(50,74),(21,6),(21,54),(11,18),(26,30),(15,78),(48,12),(49,73),(45,37),(42,68),(54,9),(50,37),(21,39),(51,19),(17,67),(12,18),(27,6),(21,12),(35,70),(34,68),(53,8),(48,67),(46,73),(53,7),(37,72),(41,67),(30,56),(7,76),(32,53),(3,25),(9,61),(54,6),(39,73),(49,10),(34,72),(37,71),(39,54),(27,59),(5,11),(13,15),(56,73),(58,42),(49,44),(55,76),(51,75),(38,37),(11,14),(14,21),(18,18),(33,53),(55,30),(44,74),(39,19),(24,22),(17,20),(51,67),(6,12),(37,24),(51,47),(13,62),(12,16),(59,6),(37,38),(11,11),(48,69),(29,59),(49,68),(39,68),
105:(28,8),(12,13),(52,8),(55,56),(36,57),(27,46),(50,59),(62,77),(4,20),(56,75),(20,2),(24,6),(60,42),(49,76),(60,11),(20,70),(53,37),(13,78),(28,25),(23,70),(51,74),(54,44),(56,42),(21,3),(41,10),(53,25),(51,66),(58,10),(27,71),(26,54),(51,28),(29,27),(24,54),(56,38),(24,28),(41,55),(50,76),(43,38),(36,56),(5,3),(27,12),(7,55),(6,78),(21,72),(21,69),(31,43),(17,57),(39,28),(18,35),(43,75),(18,56),(39,30),(53,5),(34,30),(23,41),(50,66),(20,41),(34,70),(36,58),(19,30),(21,73),(10,18),(61,30),(35,40),(40,72),(26,13),(16,21),(43,56),(20,43),(21,9),(23,12),(27,18),(36,11),(39,72),(39,40),(57,29),(45,13),(14,71),(28,39),(40,51),(61,40),(61,41),(50,74),(21,6),(21,54),(11,17),(26,30),(15,78),(48,12),(50,73),(45,37),(43,68),(54,8),(50,37),(21,39),(51,19),(17,67),(12,18),(27,6),(21,12),(35,70),(35,68),(53,8),(48,67),(46,73),(53,7),(38,72),(42,67),(30,56),(7,76),(32,53),(3,25),(9,61),(54,6),(39,73),(49,10),(35,72),(37,71),(39,54),(27,59),(5,11),(13,15),(57,73),(58,42),(49,44),(55,76),(51,75),(38,37),(11,14),(13,21),(18,18),(33,53),(55,30),(44,74),(39,19),(24,22),(17,20),(51,67),(6,12),(37,24),(51,47),(12,62),(12,16),(59,6),(37,38),(11,11),(48,69),(29,59),(49,69),(40,68),
106:(28,8),(12,13),(52,8),(55,56),(36,57),(27,46),(50,59),(62,77),(4,20),(57,75),(20,2),(24,6),(60,42),(49,76),(60,11),(20,70),(53,37),(13,78),(28,25),(23,70),(52,74),(54,44),(56,42),(20,3),(41,10),(53,25),(51,66),(58,10),(27,71),(26,54),(51,28),(29,27),(24,54),(56,38),(24,28),(41,55),(50,76),(43,38),(36,56),(5,3),(27,11),(7,55),(6,78),(21,73),(21,69),(31,43),(17,57),(39,28),(18,35),(43,75),(18,56),(39,30),(54,5),(34,30),(23,41),(50,66),(20,41),(34,71),(36,58),(19,30),(21,74),(10,18),(61,30),(35,40),(41,72),(26,13),(16,21),(43,56),(20,43),(21,9),(23,12),(27,18),(37,11),(40,72),(39,40),(57,29),(46,13),(14,71),(28,39),(40,51),(61,40),(61,41),(50,74),(21,6),(21,54),(11,16),(26,30),(15,78),(48,12),(51,73),(45,37),(44,68),(54,7),(50,37),(21,39),(51,19),(17,67),(12,18),(27,6),(21,12),(35,70),(36,68),(53,8),(48,67),(46,73),(53,7),(39,72),(43,67),(30,56),(7,76),(32,53),(3,25),(9,61),(54,6),(39,73),(49,10),(36,72),(37,71),(39,54),(27,59),(5,11),(13,15),(58,73),(58,42),(49,44),(55,76),(51,75),(38,37),(11,14),(12,21),(18,18),(33,53),(55,30),(44,74),(39,19),(24,22),(17,20),(51,67),(6,12),(37,24),(51,47),(11,62),(12,16),(59,6),(37,38),(11,11),(48,69),(29,59),(50,69),(41,68),
107:(28,8),(12,13),(52,8),(55,56),(36,57),(27,46),(50,59),(62,77),(4,20),(58,75),(20,2),(24,6),(60,42),(49,76),(60,11),(20,70),(53,37),(13,78),(28,25),(23,70),(52,75),(54,44),(56,42),(20,3),(41,10),(53,25),(51,66),(58,10),(27,71),(26,54),(51,28),(29,27),(24,54),(56,38),(24,28),(41,55),(50,76),(43,38),(36,56),(5,3),(27,10),(7,55),(6,78),(21,74),(21,69),(31,43),(17,57),(39,28),(18,35),(43,75),(18,56),(39,30),(55,5),(34,30),(23,41),(50,66),(20,41),(34,72),(36,58),(19,30),(21,75),(10,18),(61,30),(35,40),(42,72),(26,13),(16,21),(43,56),(20,43),(21,9),(23,12),(27,18),(38,11),(41,72),(39,40),(57,29),(47,13),(14,71),(28,39),(40,51),(61,40),(61,41),(50,74),(21,6),(21,54),(11,15),(26,30),(15,78),(48,12),(51,74),(45,37),(45,68),(55,7),(50,37),(21,39),(51,19),(17,67),(12,18),(27,6),(21,12),(35,70),(37,68),(53,8),(48,67),(46,73),(53,7),(40,72),(44,67),(30,56),(7,76),(32,53),(3,25),(9,61),(54,6),(39,73),(49,10),(37,72),(37,71),(39,54),(27,59),(5,11),(13,15),(59,73),(58,42),(49,44),(55,76),(51,75),(38,37),(11,14),(12,22),(18,18),(33,53),(55,30),(44,74),(39,19),(24,22),(17,20),(51,67),(6,12),(37,24),(51,47),(11,62),(12,16),(59,6),(37,38),(11,11),(48,69),(29,59),(51,69),(42,68),
108:(28,8),(12,13),(52,8),(55,56),(36,57),(27,46),(50,59),(62,77),(4,20),(59,75),(20,2),(24,6),(60,42),(49,76),(60,11),(20,70),(53,37),(13,78),(28,25),(23,70),(53,75),(54,44),(56,42),(20,3),(41,10),(53,25),(51,66),(58,10),(27,71),(26,54),(51,28),(29,27),(24,54),(56,38),(24,28),(41,55),(50,76),(43,38),(36,56),(5,3),(27,9),(7,55),(6,78),(21,75),(21,69),(31,43),(17,57),(39,28),(18,35),(43,75),(18,56),(39,30),(56,5),(34,30),(23,41),(50,66),(20,41),(35,72),(36,58),(19,30),(20,75),(10,18),(61,30),(35,40),(43,72),(26,13),(16,21),(43,56),(20,43),(21,9),(23,12),(27,18),(39,11),(42,72),(39,40),(57,29),(48,13),(14,71),(28,39),(40,51),(61,40),(61,41),(50,74),(21,6),(21,54),(10,15),(26,30),(15,78),(48,12),(52,74),(45,37),(46,68),(56,7),(50,37),(21,39),(51,19),(17,67),(12,18),(27,6),(21,12),(35,70),(38,68),(53,8),(48,67),(46,73),(53,7),(41,72),(45,67),(30,56),(7,76),(32,53),(3,25),(9,61),(54,6),(39,73),(49,10),(38,72),(37,71),(39,54),(27,59),(5,11),(13,15),(60,73),(58,42),(49,44),(55,76),(51,75),(38,37),(11,14),(12,23),(18,18),(33,53),(55,30),(44,74),(39,19),(24,22),(17,20),(51,67),(6,12),(37,24),(51,47),(11,62),(12,16),(59,6),(37,38),(11,11),(48,69),(29,59),(52,69),(43,68),
109:(28,8),(12,13),(52,8),(55,56),(36,57),(27,46),(50,59),(62,77),(4,20),(60,75),(20,2),(24,6),(60,42),(49,76),(60,11),(20,70),(53,37),(13,78),(28,25),(23,70),(54,75),(54,44),(56,42),(20,3),(41,10),(53,25),(51,66),(58,10),(27,71),(26,54),(51,28),(29,27),(24,54),(56,38),(24,28),(41,55),(50,76),(43,38),(36,56),(5,3),(27,8),(7,55),(6,78),(20,75),(21,69),(31,43),(17,57),(39,28),(18,35),(43,75),(18,56),(39,30),(57,5),(34,30),(23,41),(50,66),(20,41),(36,72),(36,58),(19,30),(19,75),(10,18),(61,30),(35,40),(44,72),(26,13),(16,21),(43,56),(20,43),(21,9),(23,12),(27,18),(40,11),(43,72),(39,40),(57,29),(49,13),(14,71),(28,39),(40,51),(61,40),(61,41),(50,74),(21,6),(21,54),(10,14),(26,30),(15,78),(48,12),(52,75),(45,37),(47,68),(57,7),(50,37),(21,39),(51,19),(17,67),(12,18),(27,6),(21,12),(35,70),(39,68),(53,8),(48,67),(46,73),(53,7),(42,72),(46,67),(30,56),(7,76),(32,53),(3,25),(9,61),(54,6),(39,73),(49,10),(39,72),(37,71),(39,54),(27,59),(5,11),(13,15),(61,73),(58,42),(49,44),(55,76),(51,75),(38,37),(11,14),(11,23),(18,18),(33,53),(55,30),(44,74),(39,19),(24,22),(17,20),(51,67),(6,12),(37,24),(51,47),(11,62),(12,16),(59,6),(37,38),(11,11),(48,69),(29,59),(53,69),(44,68),
110:(28,8),(12,13),(52,8),(55,56),(36,57),(27,46),(50,59),(62,77),(4,20),(61,75),(20,2),(24,6),(60,42),(49,76),(60,11),(20,70),(53,37),(13,78),(28,25),(23,70),(55,75),(54,44),(56,42),(20,3),(41,10),(53,25),(51,66),(58,10),(27,71),(26,54),(51,28),(29,27),(24,54),(56,38),(24,28),(41,55),(50,76),(43,38),(36,56),(5,3),(27,7),(7,55),(6,78),(19,75),(21,69),(31,43),(17,57),(39,28),(18,35),(43,75),(18,56),(39,30),(58,5),(34,30),(23,41),(50,66),(20,41),(37,72),(36,58),(19,30),(18,75),(10,18),(61,30),(35,40),(44,73),(26,13),(16,21),(43,56),(20,43),(21,9),(23,12),(27,18),(41,11),(44,72),(39,40),(57,29),(49,12),(14,71),(28,39),(40,51),(61,40),(61,41),(50,74),(21,6),(21,54),(10,13),(26,30),(15,78),(48,12),(53,75),(45,37),(48,68),(58,7),(50,37),(21,39),(51,19),(17,67),(12,18),(27,6),(21,12),(35,70),(40,68),(53,8),(48,67),(46,73),(53,7),(43,72),(47,67),(30,56),(7,76),(32,53),(3,25),(9,61),(54,6),(39,73),(49,10),(40,72),(37,71),(39,54),(27,59),(5,11),(13,15),(62,73),(58,42),(49,44),(55,76),(51,75),(38,37),(11,14),(10,23),(18,18),(33,53),(55,30),(44,74),(39,19),(24,22),(17,20),(51,67),(6,12),(37,24),(51,47),(11,62),(12,16),(59,6),(37,38),(11,11),(48,69),(29,59),(54,69),(45,68),
111:(28,8),(12,13),(52,8),(55,56),(36,57),(27,46),(50,59),(62,77),(4,20),(62,75),(20,2),(24,6),(60,42),(49,76),(60,11),(20,70),(53,37),(13,78),(28,25),(23,70),(56,75),(54,44),(56,42),(20,3),(41,10),(53,25),(51,66),(58,10),(27,71),(26,54),(51,28),(29,27),(24,54),(56,38),(24,28),(41,55),(50,76),(43,38),(36,56),(5,3),(28,7),(7,55),(6,78),(18,75),(21,69),(31,43),(17,57),(39,28),(18,35),(43,75),(18,56),(39,30),(59,5),(34,30),(23,41),(50,66),(20,41),(38,72),(36,58),(19,30),(17,75),(10,18),(61,30),(35,40),(45,73),(26,13),(16,21),(43,56),(20,43),(21,9),(23,12),(27,18),(42,11),(45,72),(39,40),(57,29),(49,12),(14,71),(28,39),(40,51),(61,40),(61,41),(50,74),(21,6),(21,54),(10,12),(26,30),(15,78),(48,12),(54,75),(45,37),(49,68),(58,7),(50,37),(21,39),(51,19),(17,67),(12,18),(27,6),(21,12),(35,70),(41,68),(53,8),(48,67),(46,73),(53,7),(44,72),(47,68),(30,56),(7,76),(32,53),(3,25),(9,61),(54,6),(39,73),(49,10),(40,73),(37,71),(39,54),(27,59),(5,11),(13,15),(62,73),(58,42),(49,44),(55,76),(51,75),(38,37),(11,14),(9,23),(18,18),(33,53),(55,30),(44,74),(39,19),(24,22),(17,20),(51,67),(6,12),(37,24),(51,47),(11,62),(12,16),(59,6),(37,38),(11,11),(48,69),(29,59),(55,69),(46,68),
112:(28,8),(12,13),(52,8),(55,56),(36,57),(27,46),(50,59),(62,77),(4,20),(63,75),(20,2),(24,6),(60,42),(49,76),(60,11),(20,70),(53,37),(13,78),(28,25),(23,70),(57,75),(54,44),(56,42),(20,3),(41,10),(53,25),(51,66),(58,10),(27,71),(26,54),(51,28),(29,27),(24,54),(56,38),(24,28),(41,55),(50,76),(43,38),(36,56),(5,3),(28,6),(7,55),(6,78),(17,75),(21,69),(31,43),(17,57),(39,28),(18,35),(43,75),(18,56),(39,30),(59,5),(34,30),(23,41),(50,66),(20,41),(39,72),(36,58),(19,30),(16,75),(10,18),(61,30),(35,40),(45,74),(26,13),(16,21),(43,56),(20,43),(21,9),(23,12),(27,18),(43,11),(46,72),(39,40),(57,29),(49,12),(14,71),(28,39),(40,51),(61,40),(61,41),(50,74),(21,6),(21,54),(10,11),(26,30),(15,78),(48,12),(55,75),(45,37),(49,69),(58,7),(50,37),(21,39),(51,19),(17,67),(12,18),(27,6),(21,12),(35,70),(42,68),(53,8),(48,67),(46,73),(53,7),(45,72),(48,68),(30,56),(7,76),(32,53),(3,25),(9,61),(54,6),(39,73),(49,10),(41,73),(37,71),(39,54),(27,59),(5,11),(13,15),(62,73),(58,42),(49,44),(55,76),(51,75),(38,37),(11,14),(8,23),(18,18),(33,53),(55,30),(44,74),(39,19),(24,22),(17,20),(51,67),(6,12),(37,24),(51,47),(11,62),(12,16),(59,6),(37,38),(11,11),(48,69),(29,59),(56,69),(47,68),
113:(28,8),(12,13),(52,8),(55,56),(36,57),(27,46),(50,59),(62,77),(4,20),(63,75),(20,2),(24,6),(60,42),(49,76),(60,11),(20,70),(53,37),(13,78),(28,25),(23,70),(58,75),(54,44),(56,42),(20,3),(41,10),(53,25),(51,66),(58,10),(27,71),(26,54),(51,28),(29,27),(24,54),(56,38),(24,28),(41,55),(50,76),(43,38),(36,56),(5,3),(28,5),(7,55),(6,78),(16,75),(21,69),(31,43),(17,57),(39,28),(18,35),(43,75),(18,56),(39,30),(59,5),(34,30),(23,41),(50,66),(20,41),(40,72),(36,58),(19,30),(16,76),(10,18),(61,30),(35,40),(45,75),(26,13),(16,21),(43,56),(20,43),(21,9),(23,12),(27,18),(44,11),(47,72),(39,40),(57,29),(49,12),(14,71),(28,39),(40,51),(61,40),(61,41),(50,74),(21,6),(21,54),(10,10),(26,30),(15,78),(48,12),(56,75),(45,37),(50,69),(58,7),(50,37),(21,39),(51,19),(17,67),(12,18),(27,6),(21,12),(35,70),(43,68),(53,8),(48,67),(46,73),(53,7),(46,72),(49,68),(30,56),(7,76),(32,53),(3,25),(9,61),(54,6),(39,73),(49,10),(42,73),(37,71),(39,54),(27,59),(5,11),(13,15),(62,73),(58,42),(49,44),(55,76),(51,75),(38,37),(11,14),(7,23),(18,18),(33,53),(55,30),(44,74),(39,19),(24,22),(17,20),(51,67),(6,12),(37,24),(51,47),(11,62),(12,16),(59,6),(37,38),(11,11),(48,69),(29,59),(57,69),(48,68),
114:(28,8),(12,13),(52,8),(55,56),(36,57),(27,46),(50,59),(62,77),(4,20),(63,75),(20,2),(24,6),(60,42),(49,76),(60,11),(20,70),(53,37),(13,78),(28,25),(23,70),(59,75),(54,44),(56,42),(20,3),(41,10),(53,25),(51,66),(58,10),(27,71),(26,54),(51,28),(29,27),(24,54),(56,38),(24,28),(41,55),(50,76),(43,38),(36,56),(5,3),(27,5),(7,55),(6,78),(16,76),(21,69),(31,43),(17,57),(39,28),(18,35),(43,75),(18,56),(39,30),(59,5),(34,30),(23,41),(50,66),(20,41),(41,72),(36,58),(19,30),(15,76),(10,18),(61,30),(35,40),(46,75),(26,13),(16,21),(43,56),(20,43),(21,9),(23,12),(27,18),(45,11),(47,73),(39,40),(57,29),(49,12),(14,71),(28,39),(40,51),(61,40),(61,41),(50,74),(21,6),(21,54),(10,9),(26,30),(15,78),(48,12),(56,76),(45,37),(51,69),(58,7),(50,37),(21,39),(51,19),(17,67),(12,18),(27,6),(21,12),(35,70),(44,68),(53,8),(48,67),(46,73),(53,7),(47,72),(50,68),(30,56),(7,76),(32,53),(3,25),(9,61),(54,6),(39,73),(49,10),(43,73),(37,71),(39,54),(27,59),(5,11),(13,15),(62,73),(58,42),(49,44),(55,76),(51,75),(38,37),(11,14),(6,23),(18,18),(33,53),(55,30),(44,74),(39,19),(24,22),(17,20),(51,67),(6,12),(37,24),(51,47),(11,62),(12,16),(59,6),(37,38),(11,11),(48,69),(29,59),(58,69),(49,68),
